standardization__V1,standardization__V2,standardization__V3,standardization__V4,standardization__V5,Class
-0.5332643430137856,1.3434692992808788,0.2835012255110402,-1.3218563017415028,2.138237880222592,0
0.9485397592423694,-0.12983401847641682,-0.34628404685241276,-0.8885332064160212,2.0768031967607095,0
-0.12197828923473858,0.048959524440778585,1.1018869485747445,-1.2170856073237835,-0.49395863024561576,0
2.807350743635811,-1.0075922332743792,-0.33885935986578797,0.39933796012312245,-0.6422113454404906,0
-0.6714801312739731,-0.46968846359379823,1.6143663669381763,-1.3638781900209556,-0.13659556977850085,0
2.7200046620379568,-0.761877498457196,-0.9870953394243164,-0.6007545782997599,-0.22173444616902488,0
-0.6423954402456831,-0.16005781494073026,1.0679328068879315,-1.1096436657359363,-0.5704847098467777,0
-0.7290944619750517,-0.13145616856625889,0.997839321323334,-1.1574230867590893,-0.4633627997559551,0
-0.21189160836335494,2.1659934035289727,-1.3286179396060902,-0.8392336447344652,-0.5013703159174647,0
2.355105900190867,-1.0727452615745885,-0.5312571619249041,-0.30781847296285186,-0.2739192739057782,0
-0.6595490273620173,0.0683373173759077,0.8011131187687823,-1.070418036193914,-0.5077849093460491,0
-0.7129819711849829,-1.1166913276953279,-0.1457474917360292,1.7549073907731876,2.150556019801618,1
2.1939119859054412,-1.7570505770947484,-0.6217485348520017,-0.35078644878365256,-0.38479753150482693,0
2.3245230705489885,-0.3169663329405315,-0.30276001968943983,0.1731300291348659,0.5724410248047441,0
0.19157772218217597,0.6934531563749755,-1.2415978878711498,-0.7282703773188312,-0.3378351869118323,1
2.2747944694661646,-1.784686134081558,-0.9505339564963761,-0.6092293624703554,0.09659400311769106,0
-0.4725517256472218,0.3974057645161336,1.9595023014522073,-1.1907001658825724,-0.6644374016233501,0
-0.8439410880298183,-0.882156627313622,0.37002023088548763,2.099520277755483,-1.5076524093558716,0
-0.09407870785738459,0.8486865193806427,-1.1471271467436512,-0.25857891683360124,-0.34206557827493056,0
-1.2276915941133177,0.5214392407444873,0.06568907192927995,0.4045954465976115,-0.13659556977850085,0
-0.46692020459707734,1.4833202390239932,-1.3768924063146544,0.027162522781892545,-0.3990388490014036,0
-0.4871450758805211,-0.5026435127679506,1.2595695385272172,-2.0173596565697736,-0.8904023061490877,0
0.26669167201581134,0.7928333515523451,-1.1858207269581598,-0.6598950505593971,0.06764832528739495,0
0.7491113073494003,0.08260363737072692,-0.4779402286502623,-0.625089830037204,0.05767740285474969,0
1.773462084251687,-0.893942717824589,-0.5495918583858136,-0.3752937164377053,-0.005073402364540956,0
1.6283616589982133,-1.7078190219328162,-0.6759135465970985,-0.3718563983831458,0.018967821743619502,0
0.48743309586751404,0.017654627947415055,-1.0790998523582516,-0.6256038776019534,-0.24272438799614215,0
-0.5050217298978061,1.4549766165232452,-0.08704406006295506,0.1674975079584682,-0.8422798542319337,0
0.44731238374379784,0.07077054251067076,-0.4796923907731835,-0.2544995393693743,0.14741970511864047,0
1.1960676614828254,-1.1657828699025266,-0.9100022062008575,-0.3882169122192058,-0.27639350280230424,0
-0.6152089248439556,-0.4710615906427213,1.0863045067726698,0.5111703079546459,0.7475742267744073,0
0.8135612705096756,-0.0847448465895312,-0.346130032601882,-0.1895805324227298,-0.44964253046272934,0
-0.4843198144763907,-0.2735743180835237,0.4754289840782769,1.771266904516709,2.5126855212229944,1
0.562399032006349,0.5406410173936657,-1.196704734026511,-0.9874203564301989,2.311700927682474,0
-0.8308798795562101,-0.5778774738089786,1.112996976556212,0.5566975205812708,0.5868573584924655,0
0.5413320828105945,1.9603473760789425,-1.350876999177926,-0.8035913467576121,-0.50660079980139,0
-0.8735358262496504,-1.673988891791579,-0.3643157152749404,-1.0124306706310784,-0.13659556977850085,1
-0.4410528112456324,0.6904208758124594,-0.018821747633052405,-0.19410395097401648,0.07952242378717403,0
-0.225556872726554,1.2357463321864548,-1.3914217506764113,-0.7607703845399596,-0.3120257992268497,0
-0.7903991341208172,-0.4837127611954351,1.6062716179524892,-1.3836630207085754,-1.1134589416242604,0
-0.3955155979662454,1.1283643966460601,1.4174671483749115,-1.1582701651391336,-0.5658702829556819,0
0.20830226960209533,1.2639849449711524,-1.330747136615051,-0.7805712167081942,-0.37394652765385394,0
0.170208745041626,0.9552453787657104,0.5838210133056974,0.23096638072439962,1.3508390361699463,0
-0.24484765758470295,-0.7388713698093993,0.698805652529862,0.17671136051495823,-0.8118540394708137,1
-0.6355858101923295,0.8503666748374458,0.29857662039740634,0.2111675487412418,-0.8500785757093426,0
-0.19886340294331728,-0.5927058458077998,1.255311144509296,1.0876276474717488,-1.0534253877840567,1
2.3964157223356493,-0.8677832974176849,-0.9654153334307749,-0.337520221261473,-0.23577874543899857,0
-0.5617879821313794,-0.6780567429208636,0.03706142308874454,2.2105745535921137,3.106395446674552,1
1.1584041767113031,-0.022146054620676064,-1.0797139091753027,-0.3380932742859893,0.024348319505668806,0
0.18890347475044336,1.1157432288693607,-0.17336904748543522,1.383122989614481,-0.8989070929462005,0
-0.20947738499005558,1.9103227475376976,0.11473060961288989,-0.9743891506545488,-0.38444249865993335,0
-0.6489600476285899,1.4864225260638761,-1.2531669583266019,-0.20181366435271847,0.1556274644370677,0
0.41702058102885814,1.1198796115892047,0.4637799062199518,0.3275763200285885,-0.8341240997245895,0
1.2695314586379423,0.20307678417871225,-0.5453754682544006,-0.3389073496122656,-0.2659995412333491,0
-1.2070366830409267,-0.5471116271913394,-1.3873803767387833,1.4863175381916462,-1.4707809982980213,1
-0.5620700082255262,0.32546510818894636,1.3456775058694042,-1.2833607397525293,-0.821355918511191,0
-0.25759383691059384,0.633533612304201,-0.3087175709258789,-0.7225248456855917,-0.13659556977850085,0
-0.2640964385564896,1.1743936555147285,-1.3043466938519959,-0.13033505044655821,-0.537448653606299,0
0.12846688292283184,1.5263652217717685,-1.301590438823017,-0.9643492216613214,1.107927563878795,0
-0.7777449633079104,-0.8809385146074398,-0.2803689479028635,-0.8922685520470307,1.502764091101298,1
-0.38976206562714377,1.6145453806629846,0.1648612480681101,-0.8833337253087606,0.14722568716960002,0
-0.6232126653810373,-0.18721532769637805,1.9523376385249198,-1.4999467804286193,0.6177242140552702,0
-0.8249633321343216,-1.012853720094761,0.03761347416856901,0.3571300546315231,-0.13659556977850085,1
-1.0125186854822161,-0.985432182910187,0.17084880208062664,-0.9486537693633127,-0.756138885135541,1
2.076483120931926,-0.9822258862467877,-0.98254691857098,-0.6014106390049653,0.069775522079194,0
-0.245180688398004,0.30656935985511435,-1.198643913453648,-0.662898328452281,-0.26475742632248195,0
0.9989914272261446,-0.5492908288225143,-1.2694674665694625,2.015711522943107,-0.8908753499114388,0
-0.18498211859311212,0.5127314350525917,0.24317249400031218,-0.1693296586122048,0.12453658814959767,0
0.22746704280115743,-0.9018534497670369,1.076567605843012,0.5622370331515951,-0.5524890450270165,1
-0.18387301597464112,-0.5413430934563155,0.6381470399490763,0.4985361389167497,-2.0594974617930895,1
0.006521600072837856,1.054531565244902,0.26170420869079675,1.1074524818609057,-0.8945446893703531,1
0.5111792929576633,0.5897485610814054,-0.34022548626984633,-0.901303388039143,2.641983482870635,0
-0.5621550160907832,-0.1046396873646408,0.9293679858519888,0.4821636239702287,-0.8134801899096784,0
1.8792088683538226,-0.7547688407268648,-0.5555604106401478,0.8061055982758614,-0.6741162970399139,0
-0.5213482404898162,-0.349925382484819,1.908894618857356,-1.3848461301815296,-0.7953435120444806,0
0.12622967592777354,1.4538955164941951,0.29675045142682754,0.5018154423502382,-0.5565924246399696,1
0.8975410406433519,1.1530176776970442,-0.05794836791561194,-0.7368741734268831,0.20574010047066743,0
1.1403645076112312,0.612839697594576,-1.1848226346073176,-0.6763575738343761,-0.31490406550178984,0
-0.09525881704565851,1.4627443352333582,-1.3313121888978423,-0.18003664932856023,-0.5827218419316168,0
-0.676331580148818,0.4186987346535114,0.49152047298113155,-1.112239905965682,-0.13659556977850085,0
-1.3191510562970794,-2.329590551498819,-1.326391733621146,-0.7055342735503253,-0.31129073122404183,0
-0.7556259167680338,-0.7959386499737438,0.6460247688544701,0.9108442897323513,-0.13659556977850085,0
-0.6015826640895215,1.012321659762859,-1.1903701479040323,-0.7317166962062364,-0.32831330602103836,0
-0.7152451805858845,-0.11237240283607032,0.9490368057558074,-1.1275843257827043,-0.48469677341023687,0
-0.507149926806829,-0.644260615925776,1.510329740704661,0.49120946098026363,0.9678226024510977,1
-0.06623213138424967,2.068940423677782,-1.3478187162031012,-0.7446148896742764,0.18865551993737967,0
0.18692229144368855,-0.013756278354532473,-0.03758748397694084,1.8359658911049006,-1.0343506231343231,0
-0.6434225352764944,-0.7825194083550627,0.07587601450009894,-1.215048418823016,3.260972746971137,0
-0.6925050765833654,-0.8231751700395626,-0.13679566344706384,1.456698797573714,-0.13659556977850085,1
1.7792266176086453,-0.38922801897107207,-0.3801721824318553,-0.636065845646395,-0.2490319715249981,0
1.9290774823911878,0.07722113935375412,-0.1217822742979244,0.3738716037247221,-0.48533083206844113,0
-0.8069296635894441,-0.9666944491966972,-0.24138334066786776,0.9775274599167738,2.0355213776860124,0
-0.34630204453762536,-0.11009219185898038,1.4374699991857256,-1.2097909323485267,-0.5533841278331566,0
0.10891807419131451,0.389403024060575,-0.5241475040870922,-0.34917429961171487,-0.019465733831762432,0
0.3573690618392084,-0.41080801566565384,1.8817371060446142,-1.248193485731427,-0.7506953815446796,1
-0.23334059290649975,2.1072249659646154,-0.1772294046740629,0.6929131245920827,-0.7088875138040273,0
-0.8424199472879839,-0.7624315497209275,-0.2406672744121534,0.24099830897731953,1.1655178916906184,0
-0.8258844173566947,-0.7434387924113157,0.16116490605537231,2.2864985788315635,-0.13659556977850085,1
0.4556391541688561,-0.1076479657063454,1.642214943693235,-1.0741563821025386,-0.45791429570248954,0
-0.22110946123481323,1.6064606326196536,-1.48111004929717,-0.8079527503176742,-0.41116897118651435,0
0.38599471039511063,1.4702290277564025,-1.3130625003024854,0.32735329939252017,0.8154545065330198,0
-0.7519405757860089,-0.6878086452180583,-0.010316960707640595,1.2284386766966138,1.1346680377006677,1
0.8309718814068459,0.1784105019247886,-0.3327877980802547,-0.14951882551858595,-0.4061135034937338,0
0.2353397712164899,-0.8991381985377391,1.0427744790544815,0.6127767095807956,-0.5606047958335275,1
-0.4567872670584406,-2.707572524375225,-2.0035263870974425,-1.0584599297119914,-0.6327084663075925,0
2.2146649060460106,-0.713253999555821,-0.9342064457550456,-0.5796096217598848,-0.039031543909222026,0
2.486463053863612,-0.9680255723592001,-0.9453344754021596,-0.39287034280048744,-0.24234535293074871,0
1.9751617462858173,-1.068538872377378,0.08623097261695145,1.3358516156008469,-0.7827243446166854,0
-0.706511372500125,-0.7078865029268554,0.15338418612596216,1.3588787462980336,-0.13659556977850085,0
-0.47156063394757824,0.9964921951376926,0.5165487887849128,0.36053736990992985,-0.13659556977850085,0
-0.6851173930462642,-0.7021209694694328,1.8399252373031256,0.9470046356441074,1.9327358687654954,1
1.0002025392829241,0.009005827715014325,-0.2625983036322094,-0.0063235756821208204,-0.4948297108312561,0
-0.6356558166696,-0.23666390293814746,1.254879104533781,1.67217773580977,-0.13659556977850085,0
-0.6247598085287149,0.10575377934339253,-0.24833698407007715,-0.7555449010266999,-0.3428716528467171,0
-0.22240958152697943,1.811859637213833,-0.00467043824987071,0.11861798514304986,1.5674860786791387,0
-0.6235466962868706,-0.3940274630408328,-0.10007326562084136,0.338683347760313,1.3814018636064196,1
-0.6679698064851244,-0.3041281450839949,2.5329853643213154,-1.4639604506185486,-0.7626644888339372,0
-0.26577159354831914,-0.16236102804609784,0.7856266858501556,-1.3259056764295771,2.825420453040725,1
2.268703905943632,-1.1095706688545908,0.4334340984027163,-0.8827826743200895,0.33086167575133446,0
-0.7534897191187515,-1.0195613407190336,-0.13452945376068295,1.6266015186487623,-0.13659556977850085,0
-0.7394694219065379,-0.065097028670273,1.8311074214139726,-1.3679465664672599,-0.8035752735834076,0
0.34763216094341615,1.5178214312554181,-1.321374269368466,-0.7789900704049476,-0.3718953378936377,0
-0.4734118052251164,0.5719459138870291,-1.226404482065546,-0.7306936015394297,-0.31627819262540613,0
-1.2251613600062559,-0.6681928302598821,0.647883940878734,-1.4771196682391168,-1.0604730397783246,0
-0.2915419779241179,-0.4115390833078699,1.3558574477924716,-1.167648032871925,-0.5291138825377267,1
0.1498198585828628,1.3410370742386497,-1.2558702084511773,0.02680048928298346,1.819317376163546,0
-0.6452337028527352,0.9138935526776778,0.24598275402623024,0.28446833125240856,-0.13659556977850085,0
-0.7730875323843582,-0.6718721706917741,0.5838110123803382,1.6264635058784598,-0.13659556977850085,1
-0.661360194938258,-0.8421509257760995,-0.16738349365799052,-1.2732958084458412,-0.13659556977850085,0
-0.718734503431552,0.2859104483841729,1.3786705586292038,0.6251878579826234,-0.13659556977850085,0
-0.7662458993699668,-0.6825551591379472,0.04767640526493468,2.178947627157028,-1.6196147672474968,1
0.13611559061089876,1.2906364109046917,0.9261696899221361,0.15140601901524406,-0.43851250079844556,1
1.1931323899001272,-0.2767006073442181,-0.42805861323648464,-0.24509966960073765,-0.37547066865559425,0
-0.5753362356682835,-0.5800996794191075,-0.030687845571670837,1.2227881538545247,-1.3129033926827072,1
-0.31026771050144075,-1.0330715907582915,0.9732000415160232,0.3955276075517312,1.0630554126543288,1
-0.5459235142893546,-0.023086141602458754,1.7247355791090986,-1.3198091123153513,0.8474074625734427,0
-0.24159835694681994,-0.7827704315810494,1.2531819475003352,1.2640959760615433,2.0469014304805024,1
-0.3506124433524225,-0.009631896745094381,-1.1534427311079474,-0.6484289896063787,-0.2635563152049687,0
2.5706768456498783,-1.7996355172769705,-0.6424014458111595,-0.16173295569034463,-0.3018388568097058,0
-0.5875843689130215,-0.08519188795214487,0.8968399761213891,1.165044810871064,-1.2198247817693375,1
-0.5211322205028102,1.3742811501550733,0.048102444685234,-0.05205480718658396,0.21804823912448545,0
-0.32014162407417673,0.966174389975201,0.15074894229382904,0.2560186988118928,-0.8393505832384315,1
-0.7709733367707895,-0.3215507571155228,1.8678288191476593,-1.438391084688691,-0.13659556977850085,0
-0.08716006771799557,-0.4343991984457302,1.2028122869290316,1.5090176386287688,-1.4703289564786077,1
-0.35922724042682214,0.8249023187415405,0.47068554518043726,-0.9305930982119338,-0.13659556977850085,0
-0.3056602842045103,2.1151927031814903,0.5076549658630305,0.2653225596968409,-0.5508058893144646,0
-0.4056385345795578,0.24894102777930172,0.9180529389006589,1.3861742719492092,-1.0312773388178218,1
-0.3704212761423731,1.6566732785572549,-1.478114772152108,-0.11367150857135616,-0.39077508450181,0
2.8402157844367077,-0.8431540185875124,-0.6026777702846594,-0.7142820829839103,0.9894726053419608,0
-0.6456087375523984,0.47863027983469164,-0.012791189641491585,-0.03570929473860037,-0.13659556977850085,0
-0.7497493730474427,-0.9925798442493369,-0.4330090712892585,1.1876068985378845,-1.6256053214472506,1
-0.22866816059496095,1.3784995404626896,-1.3611309479486513,-0.7550308534619505,0.1872193870774721,0
-0.6683868450711501,-0.7461650446584855,1.7401460049949957,0.85176982358025,0.658042944032411,0
1.3616999864272008,0.840789788733668,-0.15376023313377135,-0.7261621822478357,-0.31213280912657815,0
-0.6264429642608039,1.1595522823129678,-0.12652071273308446,-0.18100073853559986,0.35121555873520577,0
-0.6916840006142357,-0.47825325605335883,-0.2492700704060848,1.7726980369391923,-1.9745025987255649,1
-0.3842995602149809,1.953472740001523,-1.3342934647474018,-0.1809707357594472,-0.41628244424550287,0
0.5856801860689157,0.029887759820995743,1.3798486676365103,-1.0548585964811308,-0.44783036281499083,1
-0.8149764081054204,-0.7690711640529012,0.07108057079039178,2.584392142881434,-1.5896569957861237,0
-0.8414218549406132,-0.751183508993151,0.40548851267167413,0.9602008566885973,-0.13659556977850085,1
-0.05305291199181426,0.9429422404147628,-1.1977558312817564,-0.7254101126589416,-0.3358160001122826,0
-0.622594608195992,0.19447498829540066,2.001735209151315,-1.3610269261939119,-0.6713180381666399,0
0.5751292098517209,-0.03115988862791795,-0.3588172065124858,-0.02947971831676424,-0.8155353800399778,0
0.5654973186718342,1.135015011995906,-1.2082868056849299,-0.7558149260120741,0.17695243725866203,0
1.091986031447195,-0.33690217750952733,0.109572132312646,1.4818101211209742,-0.9174918122607288,0
0.008407774589011267,0.7209036962430299,-1.1643747426180222,-0.2097654001257188,-0.6953342599617798,0
-0.7956486198235714,-0.6809900143225323,-0.32943648799240716,0.3315626888867421,1.1313797334921885,0
-0.7720434357804955,-0.8167515756948921,0.6327435399775335,1.8115326302986912,-0.13659556977850085,0
2.6535275113144348,-0.803784375901494,-0.5803907081218181,-0.15547037621474052,-0.2710540088336088,0
0.3432537558364134,1.2056515476590028,-1.2686643922631238,-0.16722446381882466,1.6042604807624685,0
-0.5971862573169349,-0.15888270621350192,0.13282228358757237,1.8905579424997905,-1.414034748573776,1
-0.2940042057389742,0.7370151869627312,0.4480454503524184,-0.04509216293408386,-0.4038092903257484,0
-0.82708152811802,-0.9251036009930836,0.00779771539536789,0.35973729587919157,0.9714749403371581,1
1.655684186984352,-0.5628140800647117,-0.4575983464697736,-0.6163430206961574,-0.22850607262754455,0
-0.6718461651408446,-0.5432332683452189,0.5730580174341919,1.6092619142175864,-0.13659556977850085,1
-0.7165433006929858,-0.9896635744207429,-0.06430095570373705,1.7882294740608997,2.7953456707544153,1
0.3287544143011631,1.667355266910894,-1.3317882329449375,-0.09855310966801746,0.4975860998058842,0
-0.347029111808706,0.08462482438155969,1.7191810651646326,0.612420676637117,-0.658396842797555,1
-0.4278525899100158,1.370720820734705,0.603478832191621,0.3597452966194989,-0.13659556977850085,0
-0.8118241164431836,-0.9690096634124704,0.3291924531993386,2.4352573434592752,-0.13659556977850085,0
-0.5728880091488813,0.422624097848721,-1.2806765037119858,-0.09791605072104206,-0.35513778761466036,0
-0.6400452227944596,-1.0534244739138867,-0.11247841343631738,2.343839884614578,-1.3611998606984852,0
0.29793856309922706,0.8738458472537353,-0.20134963645523435,1.3339804424614576,-0.7538906771487218,0
0.6675407601263612,0.43874658958629414,-1.1067064067196188,-0.6290171934355906,0.02046596033981836,0
-0.17830150047644278,0.6146148618420914,-1.2260974536570204,-0.6727352386602085,-0.2732772145074072,0
-0.8750259641229794,-1.1601933527310548,-0.31894951766081403,1.113843073181428,-0.13659556977850085,0
-0.2587449434154271,-0.14861275598379295,1.221486014759616,-1.2552551391452311,-0.5385927594501252,1
-0.04781342721438451,0.625930908862167,-1.2763661048821968,-0.15321916791075063,-0.593156807293926,1
0.6146088626621459,-0.3425366988450206,-1.027848110170272,-0.38241537540381465,-0.13659556977850085,0
0.6746684196050292,-0.04157085190489432,-0.4733938079819977,-0.2277420635038701,-0.31071367783952464,0
-0.8211369781052233,-0.7844405861125143,0.1884964349693633,0.6403292590143459,-0.13659556977850085,1
-0.26023008082609383,-0.8962589321328961,0.7957316208330296,0.318335464973561,1.0876466876489441,1
-0.35760108996908196,-0.45672126380040007,-2.231538484452989,0.31402906650311213,-0.6991706148716721,1
-0.4463653027779299,2.3636716937621283,-1.3804437349096845,-0.07573299812628412,1.041548422993944,0
0.5705517863307634,-0.5765983554582338,1.0978455746371163,1.5801332189434816,-0.8560411273185133,1
1.1405035204732399,0.696297419541135,-1.123430954197707,-0.6559226829967814,0.1466436333224787,0
1.5052502682553994,-0.4199188586486754,-0.42597142011403233,-0.16377014419111205,0.7586322497771916,0
-0.16801154841021362,2.13565159614567,0.14781367070092172,-0.05122973084238508,0.2398562566336392,0
-0.23011929485952493,0.5763053172419129,-1.2980891148547824,-0.7304135756286714,-0.3161901844835734,0
-0.2434725303526041,1.8344457269974288,0.10922610029521977,-0.8986381414242459,1.5496964329186678,0
-0.6811130225463923,-0.4756340137073069,1.981991382307303,-1.4105195057353834,0.8173036776040289,0
-0.5245245343728315,1.8449156957339001,-0.06900639108521195,1.2582454347117695,-0.708224452462719,1
0.36454272557436856,0.17013773648510094,-1.0656186049741323,-0.626520962459687,0.015331485337892498,0
1.1896620688125759,-1.7776874865299461,-0.5607698926597234,-0.3085025362591331,-0.31266985881026227,0
2.8263455011043592,-0.5126614396791391,-0.9987684195035035,-0.39224928533412684,-0.26783871137915,0
-1.0740423778925852,-0.3876858762839349,1.0775616978237104,0.6833522399247599,-0.8729376904578856,0
-1.6407948160238002,-3.0389901888773734,-1.41994338970814,-1.3134225213649828,-0.13659556977850085,1
1.9786200662629791,-0.3873308434344319,-0.3398254492554808,0.6680168209405833,0.6263750143604239,0
-0.6877366353887128,-0.44373006178619034,0.02991376173456789,2.640089296531281,-0.13659556977850085,1
-0.4339661555607942,-0.7863867661833113,1.3870453335249466,0.6092023788484721,1.0207805017064504,1
1.674026884121752,-0.8817175866912788,-0.9481467356131495,-0.5840710345737894,-0.21683399281697255,0
0.30737143586515897,-0.5850291355182637,-0.9922328147813062,-0.4051864824111652,-0.04020465243615211,0
-0.8388156138010862,-0.8514277841197339,0.09655892823533431,-1.0579998871443168,-0.13659556977850085,1
-0.7093776376980853,0.22700199786508168,0.02747053566933023,0.29079491665047175,-0.13659556977850085,0
-0.4788523086015657,-0.3643047129359589,1.2377605205965427,-1.1043491758375255,-0.5613658662418769,0
-0.7720244340223792,-0.26410344178833006,1.2767091244077098,-1.1971827657166294,-0.13659556977850085,0
-0.032917048943757285,1.0179621816535553,-1.278512303464268,-0.1503639037135533,-0.46254672425896026,0
-0.8319339770853972,-0.6481799785657828,0.7480952131623787,-1.2061025910668233,-0.13659556977850085,1
-0.5856931939341858,-0.559461769891376,0.10882306300324647,1.2183937472406945,1.9418747142208126,1
-0.6215965158486213,0.2451576777238933,-1.3148466653865558,-0.19569909857280096,-0.3201705527164649,0
-0.6772776676845019,0.24923505498424225,1.3752122386400134,0.7376722661491988,1.9451240148209796,0
-0.838064544309227,-1.1755577743279988,-0.46801631041638864,1.2458652891786326,3.057364910748487,0
-0.7818583438938178,-0.6895258040986124,0.3538747369856936,1.4153789742562344,0.9895076085801898,1
-0.6529744190537862,1.8270070387309398,-1.324103521898975,-0.8012611311430867,-0.40300521593900346,0
2.945543529767753,-1.8030558337426053,-0.9465055837617148,-0.5880674043573273,-0.2279700230363813,0
2.2679228336758,-1.1096616772751677,0.43313207045687024,-0.8826896657140162,0.33032462606765034,0
-0.531070139997622,-0.3107687595085024,1.816734091487818,-1.3698777451589543,-0.8031942383329725,0
1.8302713404641546,-0.727950359340179,-0.9421801835438872,-0.3375992285720084,-0.22881810149404258,0
-0.3115968334770476,-0.13390039471889387,1.6278206118238259,0.3383513170375566,-0.6085662328548285,0
0.23043731762249095,-0.24528970104227055,-0.5497998776332838,-0.24727887124196113,-0.29046980503294434,0
-0.863210870944786,-0.8778742310838418,-2.182647960742302,1.6733078403781876,-0.13659556977850085,0
-0.0946107570846403,-0.8089898575399821,1.3748452046793331,-1.2427549825074833,0.541171131956046,1
0.9394439176598683,0.87098958297717,-1.2426449847562517,-0.13857981333331645,1.2704906029541836,0
-0.6192462983973979,0.40952088547072446,0.9633121266134425,1.1274163291129033,-0.9778553966328054,1
-0.7147181318212908,-0.6889207481156566,0.43252701447264236,1.2557212011447902,-0.8313298412213987,0
2.806243641202405,-0.6631923675908252,-0.534429455448823,-0.8248373126438677,0.9174809452302287,0
-0.6991186885003615,1.533732903468357,-0.034197170280192715,-0.06436194596441594,0.25752389110656915,0
0.3996089700391555,-0.6125746841770303,-0.5632981265905137,-0.23990118858601553,-0.2890276716179118,0
1.4491270755201822,-0.1148166289887053,-1.0069721785756052,-0.37179139236814834,0.0500016927574024,0
0.2585739209300322,0.4378065026045115,-0.2805069606728196,-0.07400283803481254,-0.5924497418817012,0
0.31237989926759613,0.7632906181035573,-1.2290667283961487,-0.18628522750862636,-0.4486054345186318,0
0.24950208156830947,-0.1811167634251963,-1.1005088332745605,-0.6278030810939452,-0.13659556977850085,0
-0.09583086997421164,2.2551726548614672,-1.6272375700896937,0.04823747284407794,0.18716138171126412,0
-0.4580543842970364,-0.28579544884669866,0.03769048129383438,0.7659398817477215,-0.7558308566391263,1
0.3698182136829659,-0.7704212889735466,1.01558496328059,0.297878572100121,-0.5870582431019228,1
-0.839274656273474,-0.666485672304666,-0.4988101596897136,0.39385545282748813,-0.13659556977850085,1
2.5286229546609644,-1.1155682237798576,-0.9926878568851469,-0.7151441627520307,-0.3619314161086382,0
-0.7015569140944393,-0.776924890720922,1.5703182912863844,-1.261212690396616,0.4357663807234835,0
-0.6684708528438748,0.890755411815418,0.9971482573810175,0.742083674336182,-0.13659556977850085,0
-0.820653933412057,-0.8906164100571324,0.1878123716747982,0.6062621067855088,-1.0409062296083442,1
-0.7747536865433958,-0.5340194158312147,1.0867035436944994,-1.4820631256565413,-0.13659556977850085,0
0.8209099504380118,0.8101779563662358,-1.1310606601541944,-0.6602240810045382,-0.3045791103167718,0
0.7726364839898813,1.1416786285486908,-1.4209494827992692,-0.7626435578644255,-0.33905830006480375,0
-0.7087335781071966,-0.7667049451179035,-0.5884094500747757,0.9663774282058971,2.3551369460470326,1
-0.784407579758996,-0.8794063728456407,0.37226843890622213,1.4652995934041508,-0.13659556977850085,1
-0.8323110119701255,-0.36846309769154656,-0.35951427101001776,0.4828896911531237,1.7586297618147215,0
2.712026923906719,-0.7332298478261693,-0.967364513783271,-0.3820073376481381,-0.22808303349123474,0
-0.41949081624632234,-0.6473699036133955,0.4168995685064517,1.4035138763803852,-1.0237696442639732,1
0.08955228239323289,0.8466063269103149,-0.19352091208410033,-0.8507787129980189,2.3102067894563585,0
1.0339416609571692,0.369849214839495,-0.34107556492537316,-0.022113036678741288,-0.13659556977850085,1
-0.08030643359321489,0.9525901330884411,-1.269207442510125,-0.7430367436486449,-0.13659556977850085,0
0.8750759620872527,0.25109222681953,-1.1122979240879136,-0.6139127958277898,0.0015482102158546676,0
-0.573776091317684,0.46958144258876633,1.5732035582524961,-1.2119641334345197,-0.13659556977850085,0
-0.0348962320654472,1.7390258982539524,-1.4206594559638543,1.0882177020694184,-0.6883116102805324,0
-0.22566188244245977,0.6951693151629957,-0.00037404071558459333,-0.10066330492408973,0.18825148255896557,0
1.888665743340533,-1.119326571521921,-0.6746074257451948,-0.27933183709841447,-0.25030008884140675,0
-0.4676322704801714,0.28284316458297337,-1.2666452054331137,-0.6928340984048931,-0.3159361609832833,0
-0.2574858269170908,0.394667511158558,1.4829562079041616,0.38478661368906947,-0.5828958580302408,1
-0.29220803955072,-0.4314509256560543,1.0081712773118605,0.5637351717741527,-1.0271039527284107,0
-0.6626143109739322,-0.24364454882415082,2.263561435238646,-1.4090773722949776,-0.13659556977850085,0
-0.848884545417647,-1.1103137376072127,-0.34547297180578657,1.4373760096388457,-0.13659556977850085,0
-0.6535694741105853,0.6657675947614753,0.24880301497750743,0.5156117189177819,-0.7346989016740516,0
-0.6107725143700716,-0.1111142864285356,2.229369271528286,-1.3323302708964055,-0.13659556977850085,0
0.8129782165632657,0.1780234661142036,-1.0741053902338977,-0.3317986918491557,-0.275290400751832,0
-0.3617194710176515,1.1666969433745162,0.2518893005433377,0.0058415499552551195,-0.4962918460967052,0
-0.8091628702143727,-0.5920227826072066,1.5336719004928914,-1.6183267341091974,-0.13659556977850085,0
-0.6849183746323094,0.612569672610447,0.964933276614159,0.37445365758208426,0.4912825166471116,0
0.1931468673655673,1.08287518774565,-0.16309209658638396,1.4427625080507913,-0.8897752481385292,0
2.129753049672104,-0.7297275237727618,-0.9843320837475863,-0.40045904498204027,-0.19781023288580118,0
-1.109524660850865,-0.23761599103033587,1.744523410024691,-1.5332408611252553,-0.13659556977850085,0
-0.539772945214876,0.6548385835519845,1.9526836705423463,-1.2806224863823275,-0.6094953188066767,0
-0.6484950046010074,-0.6226136130314288,0.08010440574194291,1.6686504094267525,-0.13659556977850085,0
