standardization__V1,standardization__V2,standardization__V3,standardization__V4,standardization__V5,Class
-0.04925471818198217,-0.6392776834373614,-0.5447871178271033,-0.5438066775993637,1.2282495067406207,0
-1.0858053218165857,-0.3688954239123624,-0.3975210102226962,-0.8986178418335673,0.6207068214550688,0
-0.26123123868319714,-0.2806188675241406,-0.2785885841496118,0.42884843697376246,0.6047871144157809,0
-0.6280803472797813,-0.5185818294507456,-0.4795759368480428,0.1890847582931344,0.39249047946382126,0
0.06286535301823647,-0.5735445193436659,-0.4480821507662005,-0.7126250073585739,1.8823661432443377,0
0.10898388781970023,-0.4481432825969911,-0.3968308885765319,-0.4909466034541841,2.7421716636402813,0
0.20531906749385462,-0.8492855135612408,-0.6838450085409151,-2.1054482052328773,-1.2822205040981967,0
0.1711316422859559,-0.7778514467957938,-0.6176659765907716,-1.16971121091637,0.28227704414905064,0
0.3495310374461819,-0.5016354643005435,-0.4229945748749186,-1.1452816897058844,0.2937781894312221,0
0.09214495012973453,-0.8547298811456251,-0.6686317512927193,-1.7771645020383038,-0.8022304240146366,0
-0.126636845142307,-0.3260443897180797,-0.3486345199270777,-0.8614487173773325,0.5901388172193344,0
0.9015392368049082,-0.4847763760925004,-0.5037952275457389,0.051203631861383554,0.0933150731639222,0
0.8527400817790477,-0.7677650081980172,-0.6142009972101449,-1.5873381593300562,-0.8466503345340394,0
0.45448343115246,-0.43535952646857173,-0.39755278481878714,-0.8157008419268812,0.12382322221749728,0
-0.3072805496571646,-0.6626230403311737,-0.5935803327474966,-0.5092616960864551,0.8435504616047497,0
-0.7917816129576516,-0.5091648355091078,-0.4350377435751429,0.060771108696408005,0.06160497238387336,0
0.18039856394929984,-0.7142741859976389,-0.576624182451384,-1.285068743949658,0.20717100397990165,0
0.27664474155953056,-0.5525927732946135,-0.5433256960869954,-1.3252488010412158,-0.28626896440372795,0
0.05827628168711819,-0.5692944594897832,-0.5005167827863264,-0.1528240951534349,0.5142609994833418,0
0.5189053853908051,-0.7027030750843989,-0.6050272358292994,-0.7536665125494331,0.39795016710749787,0
-0.7454756310357589,-0.4212357586473476,-0.4318347675137555,-0.3569512900394075,1.472767435562627,0
0.5389457206282467,-0.5570840026883577,-0.5199479644378482,-1.2057952266784149,0.6497056316551012,0
-0.49916074615390754,-0.43781167499071205,-0.39553279148617887,0.9598415554167437,0.3220658231055377,0
0.35083298075388225,-0.6599279991779398,-0.4189085069807517,-0.09524217456219883,-0.5368754332115657,0
0.23497184869794824,-0.5847921159259367,-0.5269647791381624,-0.019653969701535084,1.9985944649718783,0
0.20811211137794464,-0.8839268874817783,-0.7201904689903502,-1.6103476973188537,-0.9177707840768305,0
-0.3379181531976634,-0.617570195896951,-0.5899197702439264,-0.382447825005473,2.3012184434413805,0
1.0961437738381505,-0.7456753896083758,-0.6510717546369863,-0.9895147416034321,-1.090438720053249,0
-0.8277051360691187,-0.462608870617509,-0.39322613323157835,-0.322043509159041,0.36100702657758704,0
-0.15075276110647323,-0.6243754735834024,-0.5560394055401582,-0.613511753568328,1.9399445909045465,0
0.41783547436612634,-0.5233519466933514,-0.4379947649077023,0.4439085037218803,0.8064441644256509,0
0.3137867081309211,-0.5238020370931242,-0.45654338699125224,-0.12256519972945103,2.727792155369326,0
0.9652588405872555,-0.5370382548477837,-0.43926205515616035,0.06727658722925885,-0.1875949928755951,0
-0.34616604955935104,-0.35017938083355027,-0.37481831938349747,0.769811665407531,0.49447848885025547,0
0.3991315084644503,-0.8522608178746874,-0.6086587657069996,-0.9455718698121675,-0.3808034186610404,0
-0.11582714668333415,-0.45625659203529717,-0.38012153172955027,0.34118483383243753,0.915484922978431,0
-0.015601379711900789,1.485835742291919,1.7092355989822294,0.6679905197028823,1.18284757965785,0
-1.352086038955051,-0.36107818581071516,-0.3194448759389271,-0.5580607435344768,-0.4242531531281874,0
1.002524904439088,-0.45097634493877603,-0.418701714038375,-1.373937848124695,-0.8638964585150385,0
0.23623051781917845,1.0742678608797127,1.0676153414607044,-0.07682836774841639,-0.09441753577766995,0
0.5516995602446385,-0.4881458256692774,-0.3344988247172801,-1.9518238945876645,0.11263664295496023,0
-1.3661041986173659,2.175004971550405,2.2881150455307275,-0.3393751645523988,0.8195144105111538,0
-0.09185540365312887,1.0689684858896924,1.1096328253801597,-1.4163581838053452,1.9392925237020215,0
-0.0959973827450016,2.1412188674001302,2.364491722800728,-0.3314850942750365,1.0498360326711493,0
-0.5309283859245839,-0.23106401251983782,-0.2639800442398129,-0.47024759687120127,0.42311004120069906,0
0.9149180984341229,0.056709327775144515,0.05959218402926579,-1.7372405780682476,-0.45127441150769354,0
0.1961668744726453,-0.41836254353738944,-0.3861229303400646,-0.9143901836166572,0.09265619999831635,0
0.371501907009216,1.535528492019361,1.450434900961121,-1.3742193128828117,-0.8034901798111079,0
0.4034433870684938,-0.6584350117616656,-0.5223148331326555,-1.2111393014088152,0.23481113883786953,0
-0.44936286454272284,-0.10786507606657299,-0.14763969939210336,0.33489268140429845,1.650863453408965,0
0.222679674758169,0.8589742824139093,0.8337955405600428,-0.9839501360063178,0.7066507518193486,0
-0.42456787100978416,0.001092242610062257,-0.038596011499620705,-0.41794860634135134,0.15145897515402998,0
1.148882887398087,-0.39137071458275885,-0.22795316847159017,-0.005772424452822556,-0.07860196929674898,0
0.5252205167987333,-0.9028469825021562,-0.562996348514234,-1.9960020325168657,-1.3757887912952047,0
-0.504611286083712,-0.3914840908242301,-0.3654454587061309,-0.5382129719174247,0.5747294641787056,0
-0.45817808400194066,-0.2428932551462661,-0.3117642947650439,-1.2083385651500287,1.230525681845346,0
1.0802480944463824,0.4114448072252702,0.45701657371506443,-1.1652827541314956,1.4231206386298458,0
-0.1679314978207796,1.8667455308517664,1.722055648492259,-0.6632974701786427,4.270156991376215,0
-0.5058751600040017,4.058074949807936,3.3487951442502717,0.2308059510227459,-0.581985542973218,0
0.22320803621702118,1.6191894877060902,1.3479956031892337,-0.25957774355910235,0.9205558316351864,0
-1.0533396441377039,4.768546424003637,4.07148457397344,-0.004707429052555726,1.9694018246726104,0
0.9576120241627143,-0.48566500111506394,-0.4148642944555473,-0.4784993168199576,0.01690704293425478,0
-1.13663695087534,-0.4398533958277824,-0.3716276983173413,-0.7796536547620927,0.18933350706987523,0
-0.10560588793522076,-0.39549682252512763,-0.3749553533776033,-0.08642027562480506,0.8376045671464936,0
0.39172151039713704,3.6980239710278138,2.8875849948694414,-0.1695820905339613,1.3314477655345447,0
-0.1774101060973173,-0.2570413675592173,-0.2874410672667336,0.9588177063611744,0.3752169451657587,0
-0.12518426007896058,5.179317288775784,4.026868250678477,-0.5526735935248711,-0.8474528787833011,0
-1.266028404213131,-0.7542501239089666,-0.5379960317929277,-1.7504141788038297,-0.7833938490173554,0
0.2549560464598154,-0.2967942046763613,-0.3130487949089481,-0.2772284396102751,-0.3050294617863023,0
0.33689980802478614,-0.7263223402514924,-0.49740411432063103,-0.6778967834546332,-1.0387959112904903,0
1.077360025802314,-0.7989082223691538,-0.561383424854795,-1.1352469444543682,-0.5844205860380669,0
-0.40687690771371077,-0.20638389224780015,-0.06915368894799756,-0.6335665726721408,-0.503343944832356,1
-0.3047016460772539,-0.4023601162191357,-0.4765436403682972,-0.7544580271920294,-0.6207809310170792,0
-0.2115634026942381,-0.25005473847257687,0.011640399123528902,-0.30979840296490346,0.008635280517549153,1
-0.09273018166655417,-0.3440418089038289,0.07940001561373981,-0.5270692106807837,0.11889990040397917,1
-1.4208888725621176,-0.4312363904633749,-0.5296625875094134,-0.29338732198454814,-0.14218327639387285,0
0.992508714773935,-0.6768888604259428,-0.5140037923587708,-0.4378445055130905,0.5325201864072402,0
-0.3021083921227926,-0.5006752598550318,-0.1261927180094878,-0.9009756704580227,-0.1364083701039654,0
-0.7009853060887765,-0.6359229986973851,-0.4798411660146011,-0.6137882171485648,0.0264369761971252,0
0.3056562915194419,0.39424729757586885,0.8125549327596524,-0.1203061874817132,-0.5612369585121987,0
0.43298530605261026,0.43811294795899075,0.8715584383213932,-0.037605298499094233,-0.08685051685308445,0
0.43298530605261026,0.43811294795899075,0.8715584383213932,-0.037605298499094233,-0.08685051685308445,0
0.5128533193982183,-0.8172569940845941,-0.5010908061874841,-0.8813747385859538,-0.44283380526717137,0
-0.7365975822164609,-0.26637027834169796,0.1845937676357975,-0.8660530648856285,-0.1315975797622011,1
-0.7365975822164609,-0.26637027834169796,0.1845937676357975,-0.8660530648856285,-0.1315975797622011,1
0.7127787968646743,-0.2746036983046414,-0.01702168979409235,0.3424584735195542,-0.6965944184171065,0
-0.13240591877457858,0.36990882361318445,0.5031461903750235,-0.8785613301216598,-0.3969445525813693,1
1.2827792430307714,-0.703013025999977,-0.6282723206366942,-0.36655207612429236,-0.37419893073429167,0
-0.42838053502971035,-0.18953341949592004,0.09867456624869352,0.06514752257277674,0.581067400756867,1
0.7220632661362774,-0.5536619276921916,-0.4780490304073615,-1.0291928030701596,0.028190863559707978,0
-0.8152439548684379,-0.1751439320368133,-0.20698825771230778,0.39958842942635436,0.05682299084473721,0
0.4202055167951914,-0.3958729148509562,-0.11364776875881201,0.0457493587632295,0.4008448457612015,1
-0.4305765141073566,-0.6684907666889606,-0.3827521295719125,-1.5062634451710388,-0.9640189813908456,0
0.8578042769100649,-0.49285727876909163,-0.20986093926671529,-0.602878489320192,-0.2159909625649715,1
-0.20637377190587902,-0.19370655676321624,-0.29121871189874254,0.7170774510453787,-0.23138260145511735,0
0.9406709237026301,-0.004043660027329745,-0.16906347080325976,1.6286339802549068,0.2810068463270313,0
-2.059302907719873,0.1550713110378502,0.007620203031613394,0.756384537528192,0.9459521430211529,0
1.191959737628942,-0.5598095536221328,-0.4888018601800346,-0.7524141230779027,-0.11340626600436501,0
-0.8506843239186006,0.26830836151555715,0.05505583623709327,1.081776914801321,-0.7390182238741609,0
-0.030087748226791687,-0.9595305820993504,-0.7434133760974279,-1.749273610048943,0.31815295372853203,0
-0.7934594171117483,-0.7292732051241536,-0.6246100323048084,-0.7129412248738308,1.2480893552818502,0
0.03312446200148645,-0.4560025230234556,-0.0656782255635846,-0.8635514092835418,-0.4817793906606559,0
0.3271467581292466,-0.6729427601887652,-0.3401408316779982,-1.7842163225280603,-1.070534820873167,1
-0.44169173427114583,-0.5869092891891843,-0.4888018601800346,-1.0279761946950272,0.35170933515078895,0
0.38600916907461785,-0.9220109344523917,-0.7120644466894399,-1.8869826078182828,-1.3036279617248216,0
-0.9982729444381774,-0.8361364778996816,-0.6023516858045487,-2.020401137879253,-1.4896215072508143,0
0.9350056486344663,-0.4877945205641161,-0.0837788097130156,-0.2655675195351573,0.0028928190927372385,1
-0.002604922105044956,-0.44528092770425143,-0.14844204826649138,-0.5773526945892928,-0.46820811381359057,1
0.09407444349551332,-0.5550303308698942,-0.079194267761899,-1.1536194260818438,-0.6321191061148046,1
1.1129847190934692,-0.16658116452579247,-0.23375830653122392,1.652366811199291,1.1378974566447726,0
0.35355434711948935,-0.35814848808631533,-0.3610757420572149,0.4509689469321186,0.2532484928226809,0
0.3844831963445261,0.20008580483601499,0.11173087681635774,1.1377515666820117,-0.08207888410712506,0
0.8686118934494138,-0.42978730235309176,-0.2037176033741704,-1.16502726611723,0.31621763617205245,0
0.3710461896743861,-0.7341644446146895,-0.4012770255484319,-1.3954549145549566,-0.8666395413335538,1
0.735140398128563,-0.6437904909919543,-0.5557381920467581,-1.1956858278291302,-0.461129073118633,0
-1.0134825569595771,-0.28735098496999917,-0.16147322948354173,-0.15615018502875602,-0.7345943478718989,0
-0.5343288298589645,-0.4886727596147547,-0.19847560148099322,-1.2617933515204158,-0.9071406156042089,1
-0.8000868364632706,-0.732852634708664,-0.5685839838183924,-1.1572029456803388,-0.46778120278694446,0
0.2779743446565185,-0.6729628207646755,-0.2672370855022648,-1.3528109566026205,-0.8789921778597429,1
0.259072150264934,-0.3226869069308723,-0.08854624107787587,0.5823867311917725,-0.14201657691458833,1
-1.040067332180673,-0.38009554854076555,0.025635899008848117,0.11725363242625716,-0.011379565183980525,1
0.16734938916339437,-0.9534331471296253,-0.8017090501112237,-1.9199943482727793,-0.5014112377822635,0
0.5984492884635261,-0.29950157620722356,-0.3855747459759309,0.6864092127249378,0.5425876975210916,0
-0.8516970291071139,-0.40355181560052394,-0.4311088228331152,-0.819479726822685,-0.14392028869731094,0
-0.9584516216650201,-0.23606236821397242,-0.25885125345829196,-0.11947709055221822,0.12568330125060873,0
0.318613861841894,-0.39085966785460974,-0.1490798144106702,0.22602513155579618,0.49161261899918,1
0.9040541957106553,-0.7610045308836141,-0.6053722563292899,-1.0232894842381324,-0.8372647249814218,0
-0.95857564459119,-0.5747394910175783,-0.1568084123218949,-1.4184571839097482,-0.03640024334733184,1
-0.30215367387461356,-0.6187697835583856,-0.6056298402377025,-1.3510846879622298,-0.4986114696822019,0
0.6919865912258915,-0.6614335382863118,-0.2699050709150529,-1.2405787190270416,-0.82898363932762,1
-0.6468988187607757,-0.8623604879161497,-0.4637119294202099,-1.6844131105808886,-0.2544303894164902,1
0.40667720307868427,-0.43966741263189424,0.0705600649134519,-0.941986229663154,-0.04467135313744071,1
1.1903493727998091,-0.7287594393896559,-0.6248922939452103,-1.0350477388594852,-0.7703721769971256,0
-1.0542942786395626,-0.07577006739979383,-0.21039720412500562,2.121270632018555,0.49867702221189636,0
0.13583671019238192,-0.14258661324986882,0.23816588180826953,-0.49646987747779037,-0.011241021880727403,1
0.8192455640345674,-0.7995669016571326,-0.6652153854311882,-0.9967245367196096,-0.2357571575331388,0
-1.3919932409126965,-0.507115637404578,-0.14901260388178145,-1.7424301783580223,-0.37040567848923306,0
0.1775731016024954,-0.658610656410158,-0.5807385087680644,-1.6459834529726687,0.09706152275875658,0
-0.6674686307711553,-0.8834122206812232,-0.5229578896664374,-2.155719610945512,-0.6960952523029629,1
0.749226220178656,-0.8973606125929547,-0.6534149456124729,-1.6451193030876166,-1.0268721436707373,0
1.2807220090252072,-0.48955099866539326,-0.46012765820573104,-0.5391525993490912,-0.13594519168501432,0
-0.5484167338286825,-0.6241714216418363,-0.17044145600246485,-1.2381455022767767,-0.1855531107191033,1
0.4519817816614521,-0.1969567652650604,-0.3207577151515276,0.9696047999426995,-0.17575317650991992,0
-0.9182229861882892,-0.18673658949454972,-0.31621902862004886,2.4590702162436724,-0.3266568545760325,0
0.7443379472558654,-0.11878822563546448,-0.2359282372472138,1.183665387984929,-0.19294289490648542,0
0.706382098820051,-0.16217311775650792,0.011204474246092227,0.9347894163026925,-0.731963610060396,1
-0.07639320966877872,-0.3207108848751118,-0.34867911726626116,-0.11249648734643827,-0.8973499113997508,0
0.48685921451615105,-0.7591965497434753,-0.3448527623397372,-1.4894833053668763,-0.5173895879828884,1
-0.3947224378862032,-0.8364526414286034,-0.5452541882604037,-0.9663853350255415,-0.40976428328609027,1
0.20288180880264514,-0.9957320017206464,-0.7053246354983979,-2.177340456607168,-1.2485831969779424,0
0.3872081317152023,-0.6757361756240238,-0.30815441032285323,-1.6798356148628921,-1.1515181364755425,1
-0.6475567797162199,-0.8701014673746209,-0.5867293749870824,-1.9579525666226747,-0.9163660519435095,0
-0.16555721719819552,-0.6638800432894607,-0.2784497275517706,-1.1399042801768229,0.01597900791367487,1
-0.6458608331196862,0.11401396739219914,0.6543577834474409,0.023060432683534592,-0.45063269309834525,1
-0.26827630598213975,-0.46062598781317116,-0.09389571207448154,-0.4188374299813812,-0.5379372566844797,1
-0.3881389619096009,-0.7178913180829731,-0.5237485448442945,-0.2776322320296219,-0.8722528759245797,0
0.6178354548134112,-0.436417947114343,-0.02687844369852725,-0.8602868409220563,-1.0859689737244724,1
0.228191854379699,-0.2736815599480119,0.12572205406626957,-0.46733208262200604,-0.9494991584015883,1
-0.9705920385350665,-0.4540163679265931,-0.4069149679415284,0.3284967050343629,1.194134663416287,0
0.8582103999452817,-0.32412401244340955,-0.03131806445884331,0.71373868896455,0.018862964844717466,1
-1.1126203722189463,-0.0686658570967473,-0.17289129349031374,0.48890523163598987,-0.40813243709709984,0
-1.2631611547653014,-0.36132910899544385,-0.3534954847349488,1.2151984340720587,0.2051966220599879,0
0.029446156151579105,-0.3519320333561277,-0.37630043493415616,-0.187625931541486,-0.5344645373307967,0
0.22250315771576568,-0.4314084466558142,-0.09050845948500315,-0.6869779069185016,-0.12648863229809282,1
-0.9804902279701053,-0.391999674499019,-0.29897314884699133,1.0315800668784496,0.736919946306142,0
-0.3399908528918627,-0.5625588010124006,-0.5049310967744258,-0.5310837449465458,0.47580879979700075,0
-0.4382013960215732,-0.08883492452177721,-0.26327063202668183,1.310981963669981,-0.12889822292566835,0
0.3286826943318247,-0.6111861270719059,-0.2885305004232651,-0.6001858500402415,-0.40489951140153774,1
0.5129488646381055,-0.5172352573647152,-0.48641913644565493,0.14861661930389058,0.46859019024270937,0
0.7791271959436338,-0.6980810646469163,-0.6572400908462523,-1.445546635547158,-0.6489571520080925,0
-0.6041335129307908,-0.9423674236173663,-0.6791268519938506,-1.8791162659902452,-1.0140837390426602,0
0.010740703164457912,-0.8222252826271277,-0.5436412646009647,-1.7879070448973413,-1.0300386879181729,1
1.093388724987197,-0.8438297957061681,-0.7049336305448766,-1.9033876273454997,-0.5289949670557978,0
-0.6028510504424305,-0.5061746715098017,0.09012252242161542,-0.6388132042739002,-0.1870108920715031,1
0.6136537705401385,0.011716823150416457,0.3422260388240004,0.12725076345487255,0.00455328761961369,1
-0.760410355812523,0.014554185316195106,0.5370175872232449,0.030869545196376743,-0.2122599895437172,1
-0.004441993110375167,-0.4261334004493437,-0.09377704928085638,-0.9932227796728799,-0.7497586862416333,1
-0.011096849188369829,-0.5831625458651687,-0.34180586890087367,-1.2051795325000363,-1.2699589555984396,0
-1.4730253447451902,-0.2993510191347511,0.14638283194032814,-0.38986446321800006,-0.30015937565660467,1
0.32660657434110146,-0.3429213727818599,0.44088733712067324,-0.7386177703075473,-0.8549102564396326,1
-0.3332664755692823,-0.37091523461687853,0.015578497401178799,0.04501160518603521,0.22331139204126269,1
-0.2106698130499248,-0.41070971047078153,0.3031803183593517,-0.7313653917265921,-0.7515481883699244,1
0.1450759720664362,-0.7513674555094938,-0.3246631517250738,-0.9977577621853024,-0.7498839905482095,1
1.027182863048206,-0.5407307128938834,0.010092121444359947,-1.0486480684508948,-0.7979931059866746,1
0.39638292843518813,-0.4137202037849973,-0.026615811339060984,-0.21897277157661826,-0.677737891692439,1
-0.1912452798955407,-0.3266389510423933,0.13217374870402612,0.1944883297948569,-0.5681522831637427,1
-0.02962452111045995,-0.37650574879250676,-0.09426986197576157,-0.5089110771100771,-0.0717794108543142,1
0.4396277449671342,-0.4747966901102638,-0.10134175801904553,-0.26854820877679164,-0.1685539592887889,1
0.6557359836706461,-0.6707829522736429,-0.23105665940166334,-1.2506796228998518,-0.6175214340957921,1
0.26295381504953813,-0.17083259969102568,-0.024964112994848835,0.5385745542942056,0.13499096854110001,1
-0.6409857209030895,-1.1415504468380255,-0.7326759174872294,-1.9248486205438302,-0.7255628348642043,0
0.17606028957859643,-0.07377510714865065,-0.21952562622178431,0.9498289034912609,0.1548880617581015,0
-0.06765792105226764,-0.9149665897135463,-0.5995559568379331,-0.8908034662676315,-1.132834462566643,0
-0.270715497884429,-0.8654342929770322,-0.5452541882604037,-1.5678467040721005,-0.8967998404110608,0
-0.06213496006125721,-0.7150171070578992,-0.5870435725159412,-1.061612686378008,-0.7626740733589641,0
0.5109227850726281,-0.8709432053458455,-0.6339649895295553,-1.594653585965732,-1.0508866580866405,0
-0.003265559814291993,-0.6458762850249564,-0.24925282540715274,-1.3970482336199237,-0.6019685964362487,1
-1.9198916213575854,-0.6532215067860998,-0.5723806286911096,-1.3185523388305016,-0.0660995083504198,0
0.15830924803051785,-0.3607119735951651,-0.3192269054355905,1.2105279087808678,-0.5682148420846599,0
-0.831055911349613,-0.7156330094204151,-0.6431817030674516,-1.1128347118941229,0.5478703368923067,0
-0.43678197296366433,-0.23574193647741012,0.08647425039633003,0.837147141141782,0.1315767991163826,1
1.2344800461317502,-0.6243596021742507,-0.5892735685090086,-1.0978552069041034,-0.5957267824325517,0
-0.8326491746961223,-0.43765545859107174,-0.5159283006107405,0.16705240447410102,-0.2314690278630011,0
0.4312940437752293,-1.1284389555955257,-0.6918404808008305,-1.576362969085228,-1.1410750853714466,1
-0.09813982674660297,-0.6026865290339637,-0.06413894799843552,-1.1878811927437385,-0.8555398546407553,1
0.11436208104257398,-0.3153097526533076,0.049377006229230344,0.03214698526770622,-1.1439391838074735,1
-0.8411512139604777,-0.4138473963726826,0.1262596899096704,-0.7522012185284145,-0.8744323690606151,1
-0.03605653743441886,-0.29772663415585726,0.18777716280395926,0.13103654013986124,-0.5128548586915497,1
0.0119863602880374,-0.3820482219199153,-0.30051771680174355,-0.6719875373006753,-0.7797788570655808,0
-0.8999429139929065,-0.7041908932269748,-0.5554693660604392,-0.04769301919036795,-0.36581230603655807,0
-0.28105297236012317,-0.43334414205346056,-0.45654338699125224,-0.4905389084554194,-1.33180949696098,0
-0.13039612279473256,-0.7933626034146324,-0.6396882717134724,-1.3033616602222904,-0.25204820910597825,0
1.0677570971825159,-0.8389486734485578,-0.6110444894793859,-1.379536344206902,-0.5742848288286696,0
-0.9820880269272231,-0.14202204003627317,0.5411651075088366,0.031386608226848446,0.926630200300631,1
-1.5239779482049498,-0.5150197256276201,-0.43772593892138356,0.533542213264412,-0.726934376273462,0
0.8021083913584676,-0.41875197796413854,-0.08433023605370465,-0.08224940824311378,-0.3156817263308425,1
0.992816764524009,-0.5326519127047591,-0.562830927063722,0.06432865155105308,0.11628902108749153,0
-0.3452974429505256,-0.3344655475844968,-0.37099517417505573,-0.549902302259729,-0.044111213052686324,0
-0.4803094844388361,-0.07555242042648416,0.16604514555224753,0.8545345184710513,-0.17878388119286034,1
0.4549276235750874,-0.5663641610546786,-0.04269077305231201,-0.8490010538982852,-0.1920496355602752,1
-1.1932563164887073,-0.6757361756240238,-0.6259003712323596,-0.5065069093470342,-0.5385225695093941,0
0.6125158527570974,-0.30913703914734636,-0.4009139725619288,0.012485707126667184,0.3921074808838995,0
-0.42061110841017224,-0.5365515527113616,0.0277045058605518,-1.112813736328152,-0.8350270548459047,1
0.5028215896901569,-1.1133771780085204,-0.797219670656014,-2.3561510503483225,-1.465489333582754,0
-0.5857738073097917,-0.6678714181439797,-0.5432079365306196,-1.2443238795049625,-0.4142930457056871,0
0.8714394377158433,-0.6813930209080199,-0.6028924829783218,-1.4877875292209883,-0.7148475452368922,0
-0.5423109096972357,-0.6589494098232214,-0.5936418980435774,-0.8492258322532362,0.5399777505283135,0
0.5029114096510778,-0.9392057883281497,-0.776823944526911,-1.830938527069716,-1.470908558377432,0
-0.17315741349401376,-0.6858358456654856,-0.3077959864272527,-1.0826856060570693,-0.6825630398193318,0
0.5872777077613449,-0.5688992550786309,-0.2057337579484693,-0.4817565079650313,-0.5405977356223204,1
-0.4366713338065056,-0.3454246923711559,0.08279176826022791,-0.4076802939471934,-0.47932085303832406,1
-0.7644870518533301,-0.0731093299894475,0.4457163337816145,0.3589587389784897,0.5594850392023125,1
-0.7281079601155773,-0.7520369792065147,-0.47009194573054086,-0.7391287463360793,-0.37887220332888355,0
0.8057339056750543,-0.29107055403870424,-0.35861587218420443,-0.20554810915661728,1.2707695280045106,0
-0.9730522726964109,-0.7899766026771164,-0.26105703946723097,-1.6220953236388131,-0.9884233935821221,1
-0.7252214529112262,-0.5543584517545824,-0.4476445000604484,-0.972221914001042,-0.6130889807154015,0
-1.034079062153707,-0.21271697970380682,-0.3415349138553244,0.24954321843698948,-0.1661190094563111,0
-0.27104511037346496,-0.7376515386405782,-0.582278125047182,-0.22663140164905798,0.3639326583784509,0
0.5766077209799956,-0.3548301937685177,-0.3022403515284977,1.4752284567707106,0.0167458441648572,0
0.33134019037754014,-1.1287339203598334,-0.7786945327409456,-2.2463665476294192,-1.4834254703412606,0
-0.4465285540375156,-0.9270292242570244,-0.7461067811870887,-1.8211481050062424,-0.9979513689652023,0
0.17024258825225214,-0.5873609445984252,-0.5841947783609301,-0.9179338598593274,-0.874702370006928,0
-0.37046041577699934,-0.8344306650039143,-0.4419145403725811,-1.4755046171879398,-1.133208790536065,1
1.4429318023553253,-0.3962937285079511,-0.11178095478614058,0.06534712258392193,-0.7932693014470201,1
-0.413747465535603,-0.32532160827461165,0.011204474246092227,0.8678057028536822,-0.47729575270860586,1
0.8553817403647666,-0.6477425351034752,-0.24182292482841952,-0.6366461166136952,-0.37239814748911393,0
-0.11147913190296178,-0.3954045185828588,-0.02105399894269015,-0.550578591807891,-1.1936109670156734,1
0.20677462672809335,-0.49388609070037953,-0.19126891340748986,-0.6775343928679982,0.09859444940215342,0
0.2784760872858945,-0.6147617785022458,-0.510307503596144,-1.147102552783557,-0.534916994027087,0
0.19389973835642194,-0.4409817992706804,-0.44113906280635934,-1.17748589641929,-0.6571993597632021,0
-0.11137659736148164,-0.9754429976609196,-0.7520806310614997,-1.9339479219799132,-0.3214675408081524,0
-1.1324562332076067,-0.7099872298599311,-0.6662234627183377,-1.5587981681044518,-0.41971833060447794,0
-0.9154454823471065,-0.3715819602666683,0.2955291569130167,-0.5634718263838185,0.3624952949152921,1
-0.5537742565638595,-0.7032991539936512,-0.6786305715130778,-1.606825003029355,0.2417875306923951,0
-0.6712273879436741,-0.45705640672258663,-0.480737241882839,-0.7460269227212568,-1.229000110386349,0
0.5118763786146745,-0.3762307339468744,0.1724968401900041,-0.1907525683112701,-1.0702969850948367,1
-0.8891820662908236,-0.4550803846668261,-0.2992833301959381,-0.13205728843866643,-0.34335085645618,1
0.4374530312113615,-0.6807207465882972,-0.2381447975861979,-0.44358435672638985,-0.7151471008448008,1
1.445265336836698,-0.42903282551584937,0.044929240204434055,-0.5909921521700876,-1.2874993209422023,1
0.8812000717471558,-0.46938678435053216,-0.1713784840024159,-0.6323347563729591,-0.48808907783041516,1
1.1444476550563243,-0.5400493330645277,-0.30734794849313374,-0.5911373140725928,-1.1903739390957886,0
-0.19339114419366804,-0.13489239437732486,0.09565073761815993,0.268635032955831,-0.3022690377467874,1
0.8322549592848019,-0.2355161008687014,-0.06299001408810714,0.052008138069505085,0.38741807908913084,1
0.6578936702980664,-0.12591671729753198,0.03327606031582558,0.5393131062714447,0.021325045297145958,1
-0.08974277571471327,-0.47599638842893377,-0.21277887945900656,0.4112614724077486,-0.07943369527812268,1
-0.08974277571471327,-0.47599638842893377,-0.21277887945900656,0.4112614724077486,-0.07943369527812268,1
0.21458360982048724,-0.3413263910111557,0.029741063919142663,-0.37490198011693115,-0.518863871464949,1
0.24178322051910045,-0.35244347528868786,-0.039397053905844436,0.03033102117270716,-0.41641967608738556,1
-0.8205008019189425,-0.1587335273008393,0.4821781828023147,-0.17975598733244716,-0.8663730832173373,1
-0.9558648365322471,-0.37417639818500004,-0.2768176101007841,0.4682711126214301,0.22625809435796426,0
-0.2857154313579868,-0.6335810489732503,-0.16952568633634515,-0.5529369441827758,-0.8482510411111276,1
0.7828433481181344,-0.24489403280634112,-0.3079846339784607,-0.5520577332792829,-0.6635120303688323,0
-0.20705099061784482,-0.4850556275294204,0.049203858874389376,-0.8712810011519437,-0.635674709046275,1
0.1759093504058599,-0.3882329970645049,0.008844105633632318,-0.2690121047514945,-0.24765528625087677,1
-0.18560498786286592,-0.47094196113294495,-0.4739803982179532,0.3192545219263013,-0.341220869709127,0
0.1438949288054714,0.025893390280971096,-0.2235882099474697,1.3316727563133053,0.10493919194339524,0
0.4429042403296159,-0.5958113950157973,-0.5432250335214098,-1.1723622439731973,-0.5489244119055241,0
-0.7797539171643889,-0.22653599749950357,0.13435593763982773,-0.29095768206648304,-0.22983969894802697,1
